"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CH%","CHv","XX%","wFB","wSL","wCH","wFB/C","wSL/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piSI%","piSL%","pivCH","pivFA","pivSI","pivSL","piCH-X","piFA-X","piSI-X","piSL-X","piCH-Z","piFA-Z","piSI-Z","piSL-Z","piwCH","piwFA","piwSI","piwSL","piwCH/C","piwFA/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Dylan Floro",13394,"2024-05-18","@PHI",24,2024,"WSN","A",33,0,0,0,1,0,0,0,0,0,0,0,0.2,4,2,0,0,0,0,0,0,0,0,0,0,0,27.000028163224,0,0,0,2,1,1,0,0,0,0,0,0,0,5.15272908401489,0,0.5,3.00000312924711,0.5,1,3.1664797782898,-3.1664797782898,5.43449475334657,0,77.8828542400936,133.117981382682,2,0.25,0.5,0.25,0,0,0,0,8,10,18,-0.0146199967712164,-0.0846899896860123,0.0700699910521507,-0.119000017642975,-0.0121863810345531,1.31284999847412,1.59033334255219,1.15059995651245,2.67860007286072,1,1,-0.00810727849602699,-0.00302879705579438,0,0,0.66666667,89.58333333,0.27777778,83.6,0.05555556,86,NA,-0.0840802565217018,-0.302910298109055,-0.0373910665512085,-0.700668804347515,-6.05820596218109,-3.73910665512085,0.09090909,0.85714286,0.38888889,1,1,1,0.38888889,0.75,0,2,2,0,0,2,2,4,0.5,0.5,0,0,0.5,0.5,4.52362094521838,20,41.52015,20,46.91484,29.06499,70.26772,33.39615,47.88078,29.66665,50.91519,20.80146,66.08879,37.7998,31.96518,45.70925,0.88336,5.40213,95.64,47.24,21.86,88.14,105.68,62.26,78.86,101.78,92.68,98.38,115.08,113.6,87.2766666666667,103.311111111111,87.7966666666667,0.22222222,0.44444444,0.27777778,0.05555556,89.9499969482422,89.25,83.3599975585937,85.6999969482422,-6.597900390625,-10.1596574783325,-0.632361316680908,-10.3502912521362,8.37211036682129,5.25483751296997,2.87507514953613,0.849022567272186,-0.496738828718662,0.410039491951466,-0.307926379144192,-0.0380783230066299,-12.4184707179666,5.12549364939332,-6.15852758288383,-3.80783230066299,0,0.7,0.38888889,NA,1,1,0.55555556,18.21428571,0.05555556,0.22222222,0.44444444,0.27777778,85.7099990844727,89.9357757568359,89.2404327392578,83.3309204101563,-9.33825016021729,-5.73516750335693,-9.46518993377686,0.443340492248535,-1.26152002811432,7.28536748886108,3.85657501220703,1.41711435317993,-0.0380783230066299,-0.496738828718662,0.410039491951466,-0.307926379144192,-3.80783230066299,-12.4184707179666,5.12549364939332,-6.15852758288383,0,0.7,0.38888889,NA,1,1,0.55555556,4,92.3553237915039,4.95877647399902,0,0,108.363,2,0.5,"2024-05-18",0
"Dylan Floro",13394,"2024-05-15","@CHW",24,2024,"WSN","A",33,0,0,0,1,0,0,0,0,0,0,0,1.2,6,2,0,0,0,0,0,0,0,0,1,5.40000205993731,0,10.8000041198746,1,0,0,0,2,3,0,0,0,0,0.16666667,0,0.16666667,4.72872909190039,0,0.333333333333333,1.20000045776385,0.4,1,1.96647932052595,-1.96647932052595,3.78089010013497,0,49.0420616972019,93.1574283965535,0,0.6,0,0.4,0,0,0,0,4,16,20,0.0304879881441593,-0.018385972827673,0.0488739609718323,0.767000019550323,0.0790314227342606,0.293000012636185,0.312600016593933,0.397000014781952,0.228200003504753,1,1,0.0647032409906387,0.0393513215667218,0,0,0.75,90.06666667,0.2,83.75,0.05,84,NA,-0.151429712772369,0.269604235887527,0,-1.00953141848246,6.74010589718819,0,0.5,0.5,0.5,0.75,1,0.9,0.6,0.66666667,0.05,1,1,3,0,5,0,5,0.2,0.2,0.6,0,1,0,7.69694955041157,80,45.15366,80,20,20,20,58.5226,43.60618,60.00836,45.6505,22.01507,57.23855,59.30228,33.99509,67.96317,-0.45251,3.39833,140.44,170.34,178.26,97.88,76.26,8.97999999999999,99.88,91.88,78.88,84.84,100.18,92.36,98.7431578947368,96.9347368421053,83.2694736842105,0.05,0.7,0.2,0.05,90.5999984741211,89.9071393694196,83.75,83.6999969482422,-6.61295890808105,-9.96471623011998,-1.29351031780243,-11.5032339096069,7.59494066238403,5.1660030909947,3.11039113998413,2.94303321838379,-0.0380783230066299,-0.160674758255482,0.272489733994007,0,-3.80783230066299,-1.14767684468201,6.81224334985018,0,0.42857143,0.53846154,0.5,1,0.85714286,0.9,0.65,16.07142857,0.05,0.05,0.7,0.2,84.0820007324219,90.9683990478516,90.2503749302455,84.0839233398438,-10.7569999694824,-6.20845985412598,-9.34934888567243,-0.302814990282059,1.41594994068146,6.97476005554199,4.13119425092425,1.88834750652313,0,-0.0380783230066299,-0.160674758255482,0.272489733994007,0,-3.80783230066299,-1.14767684468201,6.81224334985018,0.42857143,0.53846154,0.5,1,0.85714286,0.9,0.65,5,85.23427734375,25.1865463256836,0,0,98.4765,2,0.4,"2024-05-15",0
"Dylan Floro",13394,"2024-05-12","@BOS",24,2024,"WSN","A",33,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,2,1,1,0,1,0,0,0,0,8.41372908401489,0,0.25,1,0.25,1,3.1664797782898,-3.1664797782898,6.19049659073353,0,77.8828542400936,151.387312822842,0,0.333333333,0,0.666666666,0.5,0,0,0,1,7,8,0.0346639752388,-0.039780031889677,0.0744440108537674,0.546999990940094,0.0526974946260452,0.715300023555756,0.571999967098236,0.571999967098236,NA,0,1,0.0297261457890272,0.0187346036829013,0,0,0.875,89.42857143,0.125,84,NA,NA,NA,0.0326792895793915,-0.0238054171204567,NA,0.466846993991307,-2.38054171204567,NA,0.75,0.5,0.625,0.66666667,1,0.8,0.5,1,0.125,1,0,3,2,1,1,4,0.25,0,0.75,0.5,0.25,0.25,3.84611197154089,NA,NA,NA,80,40.64934,80,80,61.77349,80,20,36.28051,20,80,41.98944,80,-3.08523,-0.55075,NA,NA,NA,78.36,141.84,129.56,93.7,141.74,144.2,87.88,71.24,56.1,85.3025,132.9775,125.8675,0.5,0.375,0.125,NA,88.6750030517578,90.1333312988281,83.6999969482422,NA,-7.00060510635376,-11.0733629862467,-0.254873156547546,NA,9.13956737518311,4.77586968739827,3.71931958198547,NA,0.743171975016594,-0.726168990135193,-0.0242429338395596,NA,18.5792993754148,-24.2056330045064,-2.42429338395596,NA,0.66666667,0.6,0.625,0.5,1,0.8,0.625,15.5,NA,0.5,0.375,0.125,NA,88.8608016967773,90.3353983561198,83.9192962646484,NA,-6.3950777053833,-10.6004034678141,0.647921979427338,NA,8.14597797393799,3.43339347839355,2.15475988388062,NA,0.743171975016594,-0.726168990135193,-0.0242429338395596,NA,18.5792993754148,-24.2056330045064,-2.42429338395596,0.66666667,0.6,0.625,0.5,1,0.8,0.625,4,85.9405721028646,41.0196380615234,0,0,97.0101,1,0.25,"2024-05-12",0
"Dylan Floro",13394,"2024-05-10","@BOS",24,2024,"WSN","A",33,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-1.18327091598511,0,0,0,0,1,3.1664797782898,-3.1664797782898,3.1664797782898,0,77.8828542400936,78.3097583844777,3,0,1,0,0,0,2,18,4,6,10,0.0965799987316132,0,0.0965799987316132,0.546999990940094,0.0526974946260452,1.23053336143494,1.78559994697571,1.78559994697571,0.490399986505508,1,1,0.0788430795073509,-0.00035678912430083,1,0,0.9,89.22222222,NA,NA,0.1,84,NA,0.582067012786865,NA,0.054188709706068,6.46741125318739,NA,5.4188709706068,0.2,0.6,0.4,1,1,1,0.5,0.66666667,0,1,2,0,1,1,1,3,0.33333333,0.66666667,0,0.33333333,0.33333333,0.33333333,1.36438903894052,80,50.86308,80,20,26.32667,20,59.88793,48.46512,66.60732,NA,NA,NA,62.98804,41.49193,74.28373,-0.68149,3.05486,88.52,167.98,154.18,89.8,107.9,49.32,97.16,107.96,104.42,NA,NA,NA,95.56,113.956,103.886,0.1,0.8,NA,0.1,89.5999984741211,89.1125030517578,NA,84.0999984741211,-7.61744928359985,-10.4488115310669,NA,-10.8744239807129,7.47393798828125,5.38846921920776,NA,-0.10347742587328,-0.0210469514131546,0.610492069274187,NA,0.054773960262537,-2.10469514131546,7.63115086592734,NA,5.4773960262537,0.2,0.6,0.4,1,1,1,0.5,15.14285714,0.1,0.1,0.8,NA,84.3065032958984,89.8520965576172,89.3415985107422,NA,-10.2847003936768,-6.93375015258789,-9.82572841644287,NA,-1.54123997688293,7.12166976928711,4.35855484008789,NA,0.054773960262537,-0.0210469514131546,0.610492069274187,NA,5.4773960262537,-2.10469514131546,7.63115086592734,NA,0.2,0.6,0.4,1,1,1,0.5,3,82.505381266276,-9.3925526936849,0,0,102.415,2,0.66666667,"2024-05-10",0
"Dylan Floro",13394,"2024-05-08","BAL",24,2024,"WSN","H",33,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,3,27,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,-0.337270915985107,0,0,0,0,1,-2.8335202217102,2.8335202217102,-2.8335202217102,0,-66.3210534649188,-66.6845831899186,0,0,0,0,0,0,2,18,5,10,15,0.0168399959802628,0,0.0168399959802628,0.49099999666214,0.0509864985942841,0.220799997448921,0.283600002527237,0.283600002527237,2.65120005607605,1,1,0.0761314034461975,0.000136695171686033,0,0,0.6,89.55555556,0.26666667,84.75,0.13333333,84,NA,0.380738019943237,0.186900436878204,0.2312992811203,4.23042244381375,4.67251092195511,11.564964056015,0.27272727,0.5,0.33333333,0.33333333,1,0.6,0.26666667,0.66666667,0.13333333,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,-2.77884011921883,72.6881,34.7442,80,61.12236,36.28761,80,35.47385,41.12314,48.25751,58.11578,24.24496,73.71732,54.1788,32.00353,80,-0.1342,3.87579,101.28,165.22,141.94,66.42,146.64,111.22,95.2,104.54,90.7,100.2,129.5,114.46,95.4253333333333,122.093333333333,105.236,0.13333333,0.46666667,0.26666667,0.13333333,89.25,89.7142857142857,84.5500030517578,84.0500030517578,-7.0037260055542,-9.47268458775112,-1.11834752559662,-9.79785346984863,7.4910306930542,4.66590063912528,3.16522169113159,2.00718712806702,0.0973343104124069,0.287536967545748,0.188580892980099,0.23420649766922,4.86671552062035,4.10767096493925,4.71452232450247,11.710324883461,0.25,0.42857143,0.33333333,0,1,0.6,0.46666667,15.25,0.13333333,0.06666667,0.53333333,0.26666667,84.3115005493164,89.3873977661133,89.9275512695312,84.7979736328125,-9.17424011230469,-5.75372982025146,-8.64768123626709,-0.0564427748322487,0.544342517852783,6.43675994873047,3.77257370948792,1.61591672897339,0.23420649766922,0.057969942688942,0.326901335269213,0.188580892980099,11.710324883461,5.7969942688942,4.08626669086516,4.71452232450247,0.28571429,0.375,0.33333333,0,1,0.6,0.53333333,0,NA,NA,0,NA,NA,0,NA,"2024-05-08",0
"Dylan Floro",13394,"2024-05-05","TOR",24,2024,"WSN","H",33,0,0,0,1,0,0,0,0,0,0,0,1.2,8,2,0,0,0,1,0,0,0,0,0,0,5.40000205993731,10.8000041198746,0,0,0,4,2,0,1,0,1,0,0,0.125,-0.125,6.77066658401489,0,0.285714285714286,1.80000068664577,0.285714285714286,1,4.96648046493556,-4.96648046493556,6.78089124454459,0,121.144043054431,165.654626839238,2,0,0.666666666,0.333333333,0.5,0,1,5.40000205993731,15,19,34,0.0661720111966133,-0.171504005789757,0.237676009535789,0.550999999046326,0.0572170317173004,1.40474998950958,1.25020003318787,0.962000012397766,2.93480014801025,1,1,0.0108450846746564,0.0362608143755475,1,0,0.67647059,89.43478261,0.26470588,84.55555556,0.05882353,84,NA,0.0243465043604374,-0.140389919281006,-0.15001705288887,0.10585436678451,-1.55988799201118,-7.50085264444351,0.15,0.57142857,0.32352941,0.33333333,1,0.81818182,0.41176471,0.625,0.05882353,4,1,2,2,3,2,7,0.57142857,0.14285714,0.28571429,0.28571429,0.42857143,0.28571429,2.04641198630499,29.53955,34.62433,54.13249,61.87406,30.85013,80,41.68705,34.83554,54.91153,20,21.16729,29.65357,36.87177,27.62044,55.63085,0.94102,5.48862,93.56,110.34,95.76,71.68,123.04,84.48,100.5,96.8,103.98,88.3,87.14,71.94,94.3194117647059,97.354705882353,93.2947058823529,0.08823529,0.58823529,0.26470588,0.05882353,89.4333292643229,89.425,84.5111083984375,84.1999969482422,-6.81062507629395,-10.4113777160645,-0.153492278522915,-10.0211114883423,7.9545300801595,4.84675178527832,5.1604601542155,2.54404258728027,0.277007400989532,-0.270381394773722,-0.144309427589178,-0.153169609606266,9.23358003298442,-1.35190697386861,-1.6034380843242,-7.6584804803133,0.11764706,0.52941176,0.32352941,0.5,0.88888889,0.81818182,0.5,16.15384615,0.05882353,0.08823529,0.58823529,0.26470588,84.5344009399414,89.7513631184896,89.7444274902344,84.8263685438368,-9.27196025848389,-5.98977025349935,-9.71269912719726,0.873602655198839,0.96063506603241,6.71515655517578,3.39622459411621,3.6415032280816,-0.153169609606266,0.277007400989532,-0.270381394773722,-0.144309427589178,-7.6584804803133,9.23358003298442,-1.35190697386861,-1.6034380843242,0.06666667,0.52631579,0.32352941,0,0.9,0.81818182,0.55882353,7,91.7802734375,11.1620152791341,0,0,109.277,1,0.14285714,"2024-05-05",0
"Dylan Floro",13394,"2024-05-03","TOR",24,2024,"WSN","H",33,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,1,1,0,0,0,0,0,0.33333333,0,0.33333333,1.87828464271067,0,0,0,0,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,29.8148850050895,66.5170884121943,1,0,0.5,0.5,0,0,0,0,4,8,12,0.00240400084294379,0,0.00240400084294379,0.49099999666214,0.0509864985942841,0.0322666689753532,0.068400003015995,0.068400003015995,NA,0,1,0.0474388524889946,0.027065300535914,0,0,0.83333333,90.8,0.16666667,85,NA,NA,NA,0.721429467201233,0.006791602820158,NA,7.21429467201233,0.3395801410079,NA,0,0.6,0.25,NA,0.66666667,0.66666667,0.41666667,0.66666667,0.08333333,0,1,1,1,0,1,2,0,0.5,0.5,0.5,0,0.5,-0.367010005064831,NA,NA,NA,20,37.63283,37.20431,24.05547,40.27281,27.68186,20.76597,25.0004,40.52818,20,31.93192,29.47455,2.1375,7.28334,NA,NA,NA,93.86,65.04,21.26,77.08,120.74,112.38,88.06,106.18,98.98,83.105,104.388333333333,87.3666666666667,0.25,0.58333333,0.16666667,NA,90.8333333333333,90.6857125418527,85.1999969482422,NA,-7.53038088480632,-10.0118222917829,-1.2205513715744,NA,8.22727139790853,5.16571480887277,5.04765367507935,NA,0.268448457121849,0.461823455989361,0.0064518041908741,NA,8.94828190406163,6.59747794270515,0.322590209543705,NA,0,0.6,0.25,NA,0.66666667,0.66666667,0.41666667,16,NA,0.25,0.58333333,0.16666667,NA,91.2777913411458,91.1188441685268,85.6043014526367,NA,-6.96309661865234,-9.46331678118024,-0.38280200958252,NA,6.70889027913411,3.71045712062291,3.48267984390259,NA,0.268448457121849,0.461823455989361,0.0064518041908741,NA,8.94828190406163,6.59747794270515,0.322590209543705,0,0.6,0.25,NA,0.66666667,0.66666667,0.41666667,2,68.0510101318359,-5.21793651580811,0,0,95.9471,1,0.5,"2024-05-03",0
"Dylan Floro",13394,"2024-05-01","@TEX",24,2024,"WSN","A",33,0,0,0,1,0,0,0,0,0,1,0,0.2,3,0,0,0,0,1,0,0,0,0,0,0,13.500014081612,0,0,0,0,1,1,0,0,0,0,0,0,0.33333333,-0.33333333,11.7253957421829,0,0,1.50000156462356,0,1,7.66648447216047,-7.66648447216047,9.93449944721724,0,186.035897831268,241.863850994261,1,0,0.5,0.5,0,0,0,0,7,2,9,0.0556399971246719,-0.0769200101494789,0.132560014724731,0.266000002622604,0.0276220161467791,2.53413343429565,1.9099999666214,1.9099999666214,1.83000004291534,1,1,0.00636581657454371,0.0155904057662648,0,0,0.66666667,89.5,0.11111111,83,0.22222222,84.5,NA,0.0953028723597527,0.32859742641449,-0.159405738115311,1.58838120599588,32.859742641449,-7.97028690576553,0,1,0.22222222,NA,1,1,0.22222222,0.33333333,0,0,1,1,1,0,1,2,0,0.5,0.5,0.5,0,0.5,6.20514345738342,20,40.04493,20,NA,NA,NA,20,52.7537,20,57.83526,32.82685,60.55592,20,45.66119,20,3.64589,9.54593,83.96,-44.8,-47.9,NA,NA,NA,96.34,15.82,27.7,85.04,112.24,105.24,92.3333333333333,13.0622222222222,19.5155555555556,NA,0.66666667,0.11111111,0.22222222,NA,89.5166625976562,83.1999969482422,84.3000030517578,NA,-10.8841692606608,0.77430784702301,-10.7166528701782,NA,5.17147858937581,4.59207916259766,1.89582979679108,NA,0.136184900999069,0.332877218723297,-0.163204200565815,NA,2.26974834998449,33.2877218723297,-8.16021002829075,0,1,0.22222222,NA,1,1,0.22222222,18,0.22222222,NA,0.66666667,0.11111111,84.458251953125,NA,89.6599527994792,83.3191986083984,-9.68437957763672,NA,-10.1988633473714,1.71010994911194,0.260669499635696,NA,3.75883674621582,3.40819001197815,-0.163204200565815,NA,0.136184900999069,0.332877218723297,-8.16021002829075,NA,2.26974834998449,33.2877218723297,0,0.66666667,0.22222222,NA,1,1,0.33333333,2,79.2246856689453,1.97051620483398,1,0.5,103.541,1,0.5,"2024-05-01",0
"Dylan Floro",13394,"2024-04-29","@MIA",24,2024,"WSN","A",33,0,0,0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,1,4.5,0,0,1,0,0,4,0,1,0,0,0,0,0.16666667,0,0.16666667,0.556562428702559,0,0,0,0,1,2.1664797782898,-2.1664797782898,2.1664797782898,0,53.8488696225915,54.144034788745,4,0.2,0.8,0,0,0,0,0,4,12,16,0.0373400002717972,0,0.0373400002717972,1.0440000295639,0.103880599141121,0.239999994635582,0.393999993801117,0.437999993562698,0.211999997496605,1,1,0.156071752309799,-0.000488414366419027,0,0,0.5625,89.55555556,0.3125,84.4,0.125,84.5,NA,0.6851886510849,0.452554911375046,0.215415522456169,7.61320723427667,9.05109822750092,10.7707761228085,0.28571429,0.66666667,0.5,0.5,1,0.875,0.5625,0.5,0.0625,2,3,0,0,2,3,5,0.4,0.6,0,0,0.4,0.6,2.49175886338181,45.30385,46.92864,52.83921,80,48.82891,80,67.24419,57.89431,69.31484,20,21.50977,20,50.54325,42.60572,59.53735,0.09166,4.21458,83.24,103.62,90.02,95.7,48.38,32.36,110.18,125.6,138.76,85.54,52.3,44.58,96.3975,85.4675,83.28625,0.125,0.4375,0.3125,0.125,89.8500061035156,89.5857107979911,84.0400024414062,84.0999984741211,-7.99737310409546,-11.6410751342773,-2.3230936050415,-13.2170104980469,9.06792449951172,5.26468821934291,4.10306930541992,2.02092361450195,0.094138327986002,0.599403288215399,0.458328798413277,0.259927291423082,4.7069163993001,8.56290411736284,9.16657596826553,12.9963645711541,0.42857143,0.55555556,0.5,0.66666667,1,0.875,0.5625,16.3,0.125,0.1875,0.375,0.3125,84.5756530761719,90.7114054361979,89.790049235026,84.4878173828125,-11.8278503417969,-7.47287686665853,-10.5396067301432,-0.822481250762939,0.0784630179405212,7.26303354899089,3.29321511586507,2.2552339553833,0.259927291423082,0.214739691466093,0.478801924735308,0.458328798413277,12.9963645711541,7.15798971553644,7.98003207892179,9.16657596826553,0.33333333,0.6,0.5,0.5,1,0.875,0.625,5,91.6614685058594,-3.89025001525879,0,0,98.8319,2,0.4,"2024-04-29",0
"Dylan Floro",13394,"2024-04-27","@MIA",24,2024,"WSN","A",33,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,2,18,0,9,2,0,0,1,0,1,0,0,0,0,0.5,0,0.5,0.324604084014893,0,0.25,1,0.5,1,-0.833520221710205,0.833520221710205,-0.833520221710205,0,-18.2530842299147,-18.3531359984531,1,0.5,0.5,0,0,0,0,0,2,9,11,0.00188000011257827,-0.00101999996695668,0.00290000019595027,0.522000014781952,0.0519402995705605,0.028999999165535,0.0439999997615814,0.0439999997615814,0.0139999995008111,1,1,0.0232467576861382,0.0415808342681595,0,0,0.63636364,90.57142857,0.27272727,84.33333333,0.09090909,85,NA,0.670207977294922,-0.469379931688309,0.0572940893471241,9.57439967564174,-15.6459977229436,5.72940893471241,0.5,0.42857143,0.45454545,0.5,0.66666667,0.6,0.63636364,0.75,0.18181818,1,0,1,0,2,0,2,0.5,0,0.5,0,1,0,1.67297390437127,65.51305,45.18859,80,43.74171,38.66106,57.79095,77.61156,50.49026,75.48894,49.47909,22.21024,70.882,67.82342,37.39652,80,-0.98189,2.60426,94.94,138.3,144.5,87.68,108.9,111.32,108.1,109.24,107.92,97.86,118.88,106.36,102.254545454545,114.48,111.129090909091,0.18181818,0.45454545,0.27272727,0.09090909,90.1500015258789,90.5599975585938,84.2999979654948,84.5,-6.57496976852417,-10.8814949035645,-1.11415799458822,-10.8739442825317,9.45212936401367,4.8949535369873,4.23796526590983,4.01740121841431,0.224135935306549,0.453997064381838,-0.476847212761641,0.057969942688942,11.2067967653275,9.07994128763676,-15.8949070920547,5.7969942688942,0.5,0.42857143,0.45454545,0.5,0.66666667,0.6,0.63636364,16.71428571,0.09090909,0.18181818,0.45454545,0.27272727,85.0064010620117,90.6677017211914,91.0813232421875,84.8432006835938,-9.20693016052246,-5.14886474609375,-9.55700225830078,0.717571973800659,2.29639005661011,7.68976974487305,3.07967796325684,2.1456667582194,0.057969942688942,0.224135935306549,0.453997064381838,-0.476847212761641,5.7969942688942,11.2067967653275,9.07994128763676,-15.8949070920547,0.33333333,0.5,0.45454545,0,0.75,0.6,0.72727273,2,87.6344757080078,2.90543413162231,0,0,99.6569,1,0.5,"2024-04-27",0
"Dylan Floro",13394,"2024-04-24","LAD",24,2024,"WSN","H",33,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,3,0,0,0,0,0,0,0,5.15272908401489,0,0.25,1,0.25,1,3.1664797782898,-3.1664797782898,3.1664797782898,0,77.8828542400936,78.3097583844777,1,0.75,0.25,0,0,0,0,0,3,12,15,0.0112679973244667,-0.00740800192579627,0.0186759997159243,0.49099999666214,0.0509865023195744,0.235700011253357,0.201999992132187,0.201999992132187,0.126800000667572,1,1,0.0397496744990349,0.00805684559635278,0,0,0.73333333,89.63636364,0.13333333,83.5,0.13333333,83,NA,0.671740710735321,-0.497441589832306,0.231607601046562,6.10673373395746,-24.8720794916153,11.5803800523281,0.33333333,0.66666667,0.53333333,0.5,1,0.875,0.6,0.75,0.06666667,2,2,0,0,1,3,4,0.5,0.5,0,0,0.25,0.75,18.2815269008861,80,43.53197,80,21.91594,30.34981,36.01342,60.65433,46.04909,67.96026,58.79732,26.2798,76.10935,55.42228,34.49696,75.0032,-0.21146,3.7599,96.58,140.34,122.46,87.42,59.38,3.72,84.12,100.44,91.3,108.82,67.82,63.26,89.9546666666667,90.4613333333333,68.3613333333333,0.26666667,0.46666667,0.13333333,0.13333333,90.125,89.4571446010045,83.1999969482422,83.1000061035156,-5.76110744476318,-9.63295745849609,-0.44476044178009,-11.5048503875732,7.74417304992676,5.43242863246373,3.46782994270325,1.69585597515106,0.176594752818346,0.503302905708551,-0.504936903715134,0.276658598333597,4.41486882045865,7.19004151012216,-25.2468451857567,13.8329299166799,0.4,0.6,0.53333333,0.5,1,0.875,0.66666667,19.63636364,0.13333333,0.26666667,0.46666667,0.13333333,83.4750518798828,90.5065994262695,89.860586983817,83.5572967529297,-10.6641006469727,-4.81561279296875,-8.62620544433594,0.552705466747284,0.233394980430603,6.78018236160278,4.01775005885533,1.99431991577148,0.276658598333597,0.176594752818346,0.503302905708551,-0.504936903715134,13.8329299166799,4.41486882045865,7.19004151012216,-25.2468451857567,0.33333333,0.66666667,0.53333333,0.5,1,0.875,0.6,4,100.463134765625,8.25124359130859,0,0,110.294,3,0.75,"2024-04-24",0
